3 6 6 3 5
1	1	1	1.9246	-0.00028273	1.3891	0.015067	2.7452	-0.049339	-0.00025284	-0.023904	0.015107	-0.016819	-0.049359	-0.0018439	1.9246	1.3891	2.7452
1	1	1	1.9246	-0.00052165	1.3892	0.014898	2.7447	-0.049357	-0.00049176	-0.02388	0.014938	-0.016814	-0.049377	-0.0018337	1.9246	1.3892	2.7447
1	1	1	1.9246	-0.00076032	1.3894	0.01473	2.7442	-0.049375	-0.00073043	-0.023855	0.01477	-0.016808	-0.049396	-0.0018234	1.9246	1.3894	2.7442
1	1	1	1.9246	-0.00099875	1.3895	0.014562	2.7437	-0.049393	-0.00096886	-0.023831	0.014602	-0.016802	-0.049414	-0.0018132	1.9246	1.3895	2.7437
1	1	1	1.9246	-0.0012369	1.3897	0.014394	2.7432	-0.049411	-0.001207	-0.023806	0.014434	-0.016797	-0.049432	-0.001803	1.9246	1.3897	2.7432
1	1	1	1.9246	-0.0014749	1.3898	0.014226	2.7427	-0.049429	-0.001445	-0.023781	0.014266	-0.016791	-0.04945	-0.0017927	1.9246	1.3898	2.7427
1	1	1	1.9246	-0.0017126	1.39	0.014058	2.7422	-0.049447	-0.0016827	-0.023756	0.014099	-0.016785	-0.049468	-0.0017825	1.9246	1.39	2.7422
1	1	1	1.9245	-0.00195	1.3901	0.013891	2.7417	-0.049465	-0.0019201	-0.023731	0.013931	-0.016779	-0.049485	-0.0017723	1.9245	1.3901	2.7417
1	1	1	1.9245	-0.0021872	1.3902	0.013723	2.7412	-0.049483	-0.0021573	-0.023706	0.013763	-0.016772	-0.049503	-0.0017621	1.9245	1.3902	2.7412
1	1	1	1.9245	-0.0024241	1.3904	0.013555	2.7407	-0.0495	-0.0023942	-0.02368	0.013595	-0.016766	-0.049521	-0.0017519	1.9245	1.3904	2.7407
1	1	1	1.9245	-0.0026608	1.3905	0.013387	2.7402	-0.049518	-0.0026309	-0.023654	0.013428	-0.016759	-0.049538	-0.0017417	1.9245	1.3905	2.7402
1	1	1	1.9244	-0.0028972	1.3906	0.01322	2.7397	-0.049535	-0.0028673	-0.023629	0.01326	-0.016753	-0.049555	-0.0017315	1.9244	1.3906	2.7397
1	1	1	1.9244	-0.0031334	1.3908	0.013052	2.7392	-0.049552	-0.0031035	-0.023603	0.013093	-0.016746	-0.049573	-0.0017214	1.9244	1.3908	2.7392
1	1	1	1.9244	-0.0033693	1.3909	0.012885	2.7387	-0.04957	-0.0033394	-0.023577	0.012925	-0.016739	-0.04959	-0.0017112	1.9244	1.3909	2.7387
1	1	1	1.9243	-0.0036049	1.391	0.012718	2.7382	-0.049587	-0.003575	-0.02355	0.012758	-0.016732	-0.049607	-0.001701	1.9243	1.391	2.7382
1	1	1	1.9243	-0.0038403	1.3912	0.01255	2.7378	-0.049604	-0.0038104	-0.023524	0.012591	-0.016725	-0.049624	-0.0016909	1.9243	1.3912	2.7378
1	1	1	1.9243	-0.0040754	1.3913	0.012383	2.7373	-0.049621	-0.0040455	-0.023497	0.012423	-0.016718	-0.049641	-0.0016808	1.9243	1.3913	2.7373
1	1	1	1.9242	-0.0043102	1.3914	0.012216	2.7368	-0.049637	-0.0042803	-0.02347	0.012256	-0.016711	-0.049657	-0.0016706	1.9242	1.3914	2.7368
1	1	1	1.9242	-0.0045448	1.3915	0.012049	2.7363	-0.049654	-0.0045149	-0.023443	0.012089	-0.016703	-0.049674	-0.0016605	1.9242	1.3915	2.7363
1	1	1	1.9241	-0.0047791	1.3916	0.011882	2.7358	-0.04967	-0.0047492	-0.023416	0.011922	-0.016695	-0.04969	-0.0016504	1.9241	1.3916	2.7358
1	1	1	1.9241	-0.0050131	1.3918	0.011715	2.7353	-0.049687	-0.0049832	-0.023389	0.011755	-0.016688	-0.049707	-0.0016403	1.9241	1.3918	2.7353
1	1	1	1.924	-0.0052468	1.3919	0.011548	2.7348	-0.049703	-0.005217	-0.023362	0.011589	-0.01668	-0.049723	-0.0016301	1.924	1.3919	2.7348
1	1	1	1.924	-0.0054803	1.392	0.011381	2.7343	-0.04972	-0.0054505	-0.023334	0.011422	-0.016672	-0.049739	-0.0016201	1.924	1.392	2.7343
1	1	1	1.9239	-0.0057135	1.3921	0.011215	2.7338	-0.049736	-0.0056837	-0.023306	0.011255	-0.016664	-0.049756	-0.00161	1.9239	1.3921	2.7338
1	1	1	1.9239	-0.0059464	1.3922	0.011048	2.7333	-0.049752	-0.0059166	-0.023278	0.011089	-0.016656	-0.049772	-0.0015999	1.9239	1.3922	2.7333
1	1	1	1.9238	-0.0061791	1.3923	0.010882	2.7328	-0.049768	-0.0061493	-0.02325	0.010922	-0.016647	-0.049788	-0.0015898	1.9238	1.3923	2.7328
1	1	1	1.9238	-0.0064114	1.3924	0.010715	2.7323	-0.049784	-0.0063816	-0.023222	0.010756	-0.016639	-0.049803	-0.0015797	1.9238	1.3924	2.7323
1	1	1	1.9237	-0.0066435	1.3925	0.010549	2.7318	-0.049799	-0.0066137	-0.023194	0.010589	-0.016631	-0.049819	-0.0015697	1.9237	1.3925	2.7318
1	1	1	1.9236	-0.0068753	1.3926	0.010383	2.7313	-0.049815	-0.0068455	-0.023165	0.010423	-0.016622	-0.049835	-0.0015596	1.9236	1.3926	2.7313
1	1	1	1.9235	-0.0071068	1.3928	0.010216	2.7308	-0.04983	-0.007077	-0.023136	0.010257	-0.016613	-0.04985	-0.0015496	1.9235	1.3928	2.7308
1	1	1	1.9235	-0.007338	1.3929	0.01005	2.7303	-0.049846	-0.0073082	-0.023107	0.010091	-0.016604	-0.049866	-0.0015395	1.9235	1.3929	2.7303
1	1	1	1.9234	-0.007569	1.393	0.0098843	2.7298	-0.049861	-0.0075392	-0.023078	0.0099249	-0.016595	-0.049881	-0.0015295	1.9234	1.393	2.7298
1	1	1	1.9233	-0.0077996	1.3931	0.0097184	2.7293	-0.049876	-0.0077698	-0.023049	0.009759	-0.016586	-0.049896	-0.0015195	1.9233	1.3931	2.7293
1	1	1	1.9232	-0.00803	1.3931	0.0095526	2.7288	-0.049892	-0.0080002	-0.02302	0.0095932	-0.016577	-0.049911	-0.0015094	1.9232	1.3931	2.7288
1	1	1	1.9232	-0.00826	1.3932	0.0093869	2.7283	-0.049907	-0.0082302	-0.02299	0.0094275	-0.016567	-0.049926	-0.0014994	1.9232	1.3932	2.7283
1	1	1	1.9231	-0.0084898	1.3933	0.0092213	2.7278	-0.049922	-0.00846	-0.022961	0.0092619	-0.016558	-0.049941	-0.0014894	1.9231	1.3933	2.7278
1	1	1	1.923	-0.0087192	1.3934	0.0090557	2.7273	-0.049936	-0.0086895	-0.022931	0.0090964	-0.016548	-0.049956	-0.0014794	1.923	1.3934	2.7273
1	1	1	1.9229	-0.0089484	1.3935	0.0088903	2.7268	-0.049951	-0.0089186	-0.022901	0.008931	-0.016539	-0.049971	-0.0014694	1.9229	1.3935	2.7268
1	1	1	1.9228	-0.0091772	1.3936	0.008725	2.7263	-0.049966	-0.0091475	-0.022871	0.0087656	-0.016529	-0.049986	-0.0014595	1.9228	1.3936	2.7263
1	1	1	1.9227	-0.0094058	1.3937	0.0085597	2.7258	-0.04998	-0.0093761	-0.022841	0.0086004	-0.016519	-0.05	-0.0014495	1.9227	1.3937	2.7258
1	1	1	1.9226	-0.0096341	1.3938	0.0083946	2.7253	-0.049995	-0.0096043	-0.02281	0.0084353	-0.016509	-0.050014	-0.0014395	1.9226	1.3938	2.7253
1	1	1	1.9225	-0.009862	1.3939	0.0082295	2.7248	-0.050009	-0.0098323	-0.02278	0.0082703	-0.016499	-0.050029	-0.0014296	1.9225	1.3939	2.7248
1	1	1	1.9224	-0.01009	1.3939	0.0080646	2.7243	-0.050023	-0.01006	-0.022749	0.0081053	-0.016489	-0.050043	-0.0014196	1.9224	1.3939	2.7243
1	1	1	1.9223	-0.010317	1.394	0.0078998	2.7238	-0.050038	-0.010287	-0.022718	0.0079405	-0.016478	-0.050057	-0.0014097	1.9223	1.394	2.7238
1	1	1	1.9222	-0.010544	1.3941	0.007735	2.7233	-0.050052	-0.010514	-0.022687	0.0077758	-0.016468	-0.050071	-0.0013997	1.9222	1.3941	2.7233
1	1	1	1.9221	-0.010771	1.3942	0.0075704	2.7228	-0.050066	-0.010741	-0.022656	0.0076112	-0.016457	-0.050085	-0.0013898	1.9221	1.3942	2.7228
1	1	1	1.922	-0.010997	1.3943	0.0074059	2.7223	-0.050079	-0.010967	-0.022625	0.0074467	-0.016446	-0.050099	-0.0013799	1.922	1.3943	2.7223
1	1	1	1.9219	-0.011223	1.3943	0.0072415	2.7218	-0.050093	-0.011194	-0.022593	0.0072823	-0.016435	-0.050113	-0.00137	1.9219	1.3943	2.7218
1	1	1	1.9218	-0.011449	1.3944	0.0070772	2.7213	-0.050107	-0.011419	-0.022562	0.007118	-0.016424	-0.050126	-0.0013601	1.9218	1.3944	2.7213
1	1	1	1.9217	-0.011674	1.3945	0.006913	2.7208	-0.05012	-0.011645	-0.02253	0.0069538	-0.016413	-0.05014	-0.0013502	1.9217	1.3945	2.7208
1	1	1	1.9216	-0.0119	1.3945	0.0067489	2.7203	-0.050134	-0.01187	-0.022498	0.0067897	-0.016402	-0.050153	-0.0013403	1.9216	1.3945	2.7203
1	1	1	1.9214	-0.012124	1.3946	0.006585	2.7198	-0.050147	-0.012095	-0.022466	0.0066258	-0.016391	-0.050167	-0.0013304	1.9214	1.3946	2.7198
1	1	1	1.9213	-0.012349	1.3947	0.0064211	2.7193	-0.05016	-0.012319	-0.022434	0.0064619	-0.016379	-0.05018	-0.0013205	1.9213	1.3947	2.7193
1	1	1	1.9212	-0.012573	1.3947	0.0062574	2.7188	-0.050174	-0.012543	-0.022402	0.0062982	-0.016368	-0.050193	-0.0013107	1.9212	1.3947	2.7188
1	1	1	1.9211	-0.012797	1.3948	0.0060938	2.7183	-0.050187	-0.012767	-0.022369	0.0061346	-0.016356	-0.050206	-0.0013008	1.9211	1.3948	2.7183
1	1	1	1.9209	-0.01302	1.3949	0.0059303	2.7178	-0.0502	-0.012991	-0.022336	0.0059711	-0.016345	-0.050219	-0.0012909	1.9209	1.3949	2.7178
1	1	1	1.9208	-0.013244	1.3949	0.0057669	2.7173	-0.050212	-0.013214	-0.022304	0.0058077	-0.016333	-0.050232	-0.0012811	1.9208	1.3949	2.7173
1	1	1	1.9207	-0.013467	1.395	0.0056036	2.7168	-0.050225	-0.013437	-0.022271	0.0056445	-0.016321	-0.050245	-0.0012713	1.9207	1.395	2.7168
1	1	1	1.9205	-0.013689	1.395	0.0054405	2.7163	-0.050238	-0.01366	-0.022238	0.0054813	-0.016309	-0.050257	-0.0012614	1.9205	1.395	2.7163
1	1	1	1.9204	-0.013911	1.3951	0.0052774	2.7158	-0.05025	-0.013882	-0.022204	0.0053183	-0.016296	-0.05027	-0.0012516	1.9204	1.3951	2.7158
1	1	1	1.9203	-0.014133	1.3951	0.0051145	2.7153	-0.050263	-0.014104	-0.022171	0.0051554	-0.016284	-0.050282	-0.0012418	1.9203	1.3951	2.7153
1	1	1	1.9201	-0.014355	1.3952	0.0049518	2.7148	-0.050275	-0.014325	-0.022138	0.0049927	-0.016272	-0.050295	-0.001232	1.9201	1.3952	2.7148
1	1	1	1.92	-0.014576	1.3952	0.0047891	2.7143	-0.050288	-0.014546	-0.022104	0.00483	-0.016259	-0.050307	-0.0012222	1.92	1.3952	2.7143
1	1	1	1.9198	-0.014797	1.3953	0.0046266	2.7138	-0.0503	-0.014767	-0.02207	0.0046675	-0.016246	-0.050319	-0.0012124	1.9198	1.3953	2.7138
1	1	1	1.9197	-0.015017	1.3953	0.0044642	2.7133	-0.050312	-0.014988	-0.022036	0.0045051	-0.016234	-0.050331	-0.0012026	1.9197	1.3953	2.7133
1	1	1	1.9195	-0.015238	1.3954	0.0043019	2.7128	-0.050324	-0.015208	-0.022002	0.0043428	-0.016221	-0.050343	-0.0011929	1.9195	1.3954	2.7128
1	1	1	1.9194	-0.015457	1.3954	0.0041398	2.7122	-0.050336	-0.015428	-0.021968	0.0041807	-0.016208	-0.050355	-0.0011831	1.9194	1.3954	2.7122
1	1	1	1.9192	-0.015677	1.3955	0.0039777	2.7117	-0.050347	-0.015647	-0.021934	0.0040187	-0.016195	-0.050367	-0.0011733	1.9192	1.3955	2.7117
1	1	1	1.9191	-0.015896	1.3955	0.0038159	2.7112	-0.050359	-0.015867	-0.021899	0.0038568	-0.016182	-0.050378	-0.0011636	1.9191	1.3955	2.7112
1	1	1	1.9189	-0.016115	1.3955	0.0036541	2.7107	-0.050371	-0.016085	-0.021864	0.0036951	-0.016168	-0.05039	-0.0011538	1.9189	1.3955	2.7107
1	1	1	1.9187	-0.016333	1.3956	0.0034925	2.7102	-0.050382	-0.016304	-0.02183	0.0035335	-0.016155	-0.050401	-0.0011441	1.9187	1.3956	2.7102
1	1	1	1.9186	-0.016551	1.3956	0.003331	2.7097	-0.050394	-0.016522	-0.021795	0.003372	-0.016141	-0.050413	-0.0011344	1.9186	1.3956	2.7097
1	1	1	1.9184	-0.016769	1.3956	0.0031697	2.7092	-0.050405	-0.01674	-0.02176	0.0032106	-0.016128	-0.050424	-0.0011246	1.9184	1.3956	2.7092
1	1	1	1.9182	-0.016987	1.3957	0.0030085	2.7087	-0.050416	-0.016957	-0.021724	0.0030494	-0.016114	-0.050435	-0.0011149	1.9182	1.3957	2.7087
1	1	1	1.9181	-0.017204	1.3957	0.0028474	2.7082	-0.050427	-0.017174	-0.021689	0.0028884	-0.0161	-0.050446	-0.0011052	1.9181	1.3957	2.7082
1	1	1	1.9179	-0.01742	1.3957	0.0026865	2.7077	-0.050438	-0.017391	-0.021654	0.0027274	-0.016086	-0.050457	-0.0010955	1.9179	1.3957	2.7077
1	1	1	1.9177	-0.017637	1.3958	0.0025257	2.7072	-0.050449	-0.017607	-0.021618	0.0025667	-0.016072	-0.050468	-0.0010858	1.9177	1.3958	2.7072
1	1	1	1.9175	-0.017853	1.3958	0.002365	2.7067	-0.05046	-0.017823	-0.021582	0.002406	-0.016058	-0.050479	-0.0010762	1.9175	1.3958	2.7067
1	1	1	1.9174	-0.018068	1.3958	0.0022045	2.7062	-0.050471	-0.018039	-0.021546	0.0022455	-0.016044	-0.05049	-0.0010665	1.9174	1.3958	2.7062
1	1	1	1.9172	-0.018284	1.3958	0.0020441	2.7057	-0.050481	-0.018254	-0.02151	0.0020851	-0.016029	-0.0505	-0.0010568	1.9172	1.3958	2.7057
1	1	1	1.917	-0.018499	1.3958	0.0018839	2.7052	-0.050492	-0.018469	-0.021474	0.0019249	-0.016015	-0.050511	-0.0010472	1.917	1.3958	2.7052
1	1	1	1.9168	-0.018713	1.3959	0.0017239	2.7047	-0.050502	-0.018684	-0.021438	0.0017649	-0.016	-0.050521	-0.0010375	1.9168	1.3959	2.7047
1	1	1	1.9166	-0.018927	1.3959	0.0015639	2.7042	-0.050513	-0.018898	-0.021402	0.0016049	-0.015985	-0.050531	-0.0010279	1.9166	1.3959	2.7042
1	1	1	1.9164	-0.019141	1.3959	0.0014041	2.7037	-0.050523	-0.019112	-0.021365	0.0014452	-0.015971	-0.050542	-0.0010182	1.9164	1.3959	2.7037
1	1	1	1.9162	-0.019355	1.3959	0.0012445	2.7032	-0.050533	-0.019325	-0.021328	0.0012855	-0.015956	-0.050552	-0.0010086	1.9162	1.3959	2.7032
1	1	1	1.916	-0.019568	1.3959	0.001085	2.7027	-0.050543	-0.019539	-0.021291	0.001126	-0.015941	-0.050562	-0.00099899	1.916	1.3959	2.7027
1	1	1	1.9159	-0.019781	1.3959	0.0009257	2.7022	-0.050553	-0.019751	-0.021255	0.00096671	-0.015925	-0.050572	-0.00098937	1.9159	1.3959	2.7022
1	1	1	1.9157	-0.019993	1.3959	0.00076652	2.7016	-0.050563	-0.019964	-0.021217	0.00080754	-0.01591	-0.050581	-0.00097977	1.9157	1.3959	2.7016
1	1	1	1.9155	-0.020205	1.3959	0.00060749	2.7011	-0.050572	-0.020176	-0.02118	0.00064851	-0.015895	-0.050591	-0.00097018	1.9155	1.3959	2.7011
1	1	1	1.9152	-0.020417	1.396	0.00044862	2.7006	-0.050582	-0.020387	-0.021143	0.00048964	-0.015879	-0.050601	-0.00096059	1.9152	1.396	2.7006
1	1	1	1.915	-0.020628	1.396	0.00028991	2.7001	-0.050592	-0.020599	-0.021105	0.00033092	-0.015864	-0.05061	-0.00095101	1.915	1.396	2.7001
1	1	1	1.9148	-0.020839	1.396	0.00013134	2.6996	-0.050601	-0.020809	-0.021068	0.00017236	-0.015848	-0.05062	-0.00094144	1.9148	1.396	2.6996
1	1	1	1.9146	-0.021049	1.396	-2.71E-05	2.6991	-0.050611	-0.02102	-0.02103	1.40E-05	-0.015832	-0.050629	-0.00093188	1.9146	1.396	2.6991
1	1	1	1.9144	-0.021259	1.396	-1.85E-04	2.70E+00	-0.05062	-0.02123	-0.020992	-1.44E-04	-0.015817	-0.050638	-0.00092232	1.9144	1.396	2.70E+00
1	1	1	1.9142	-0.021469	1.396	-0.00034339	2.6981	-0.050629	-0.02144	-0.020954	-0.00030237	-0.015801	-0.050648	-0.00091277	1.9142	1.396	2.6981
1	1	1	1.914	-0.021678	1.396	-0.00050132	2.6976	-0.050638	-0.021649	-0.020916	-0.0004603	-0.015785	-0.050657	-0.00090324	1.914	1.396	2.6976
1	1	1	1.9138	-0.021887	1.3959	-0.00065908	2.6971	-0.050647	-0.021858	-0.020878	-0.00061806	-0.015768	-0.050666	-0.0008937	1.9138	1.3959	2.6971
1	1	1	1.9136	-0.022096	1.3959	-0.00081668	2.6966	-0.050656	-0.022067	-0.020839	-0.00077567	-0.015752	-0.050675	-0.00088418	1.9136	1.3959	2.6966
1	1	1	1.9133	-0.022304	1.3959	-0.00097412	2.6961	-0.050665	-0.022275	-0.020801	-0.00093311	-0.015736	-0.050683	-0.00087467	1.9133	1.3959	2.6961
1	1	1	1.9131	-0.022512	1.3959	-0.0011314	2.6956	-0.050673	-0.022483	-0.020762	-0.0010904	-0.015719	-0.050692	-0.00086516	1.9131	1.3959	2.6956
1	1	1	1.9129	-0.022719	1.3959	-0.0012885	2.6951	-0.050682	-0.02269	-0.020723	-0.0012475	-0.015703	-0.050701	-0.00085566	1.9129	1.3959	2.6951
1	1	1	1.9127	-0.022926	1.3959	-0.0014454	2.6946	-0.050691	-0.022897	-0.020684	-0.0014044	-0.015686	-0.050709	-0.00084617	1.9127	1.3959	2.6946
1	1	1	1.9124	-0.023133	1.3959	-0.0016022	2.6941	-0.050699	-0.023104	-0.020645	-0.0015612	-0.015669	-0.050717	-0.00083669	1.9124	1.3959	2.6941
1	1	1	1.9122	-0.023339	1.3959	-0.0017588	2.6935	-0.050707	-0.02331	-0.020606	-0.0017178	-0.015652	-0.050726	-0.00082721	1.9122	1.3959	2.6935
1	1	1	1.912	-0.023545	1.3958	-0.0019153	2.693	-0.050715	-0.023516	-0.020567	-0.0018743	-0.015635	-0.050734	-0.00081774	1.912	1.3958	2.693
1	1	1	1.9117	-0.023751	1.3958	-0.0020715	2.6925	-0.050724	-0.023722	-0.020528	-0.0020305	-0.015618	-0.050742	-0.00080829	1.9117	1.3958	2.6925
1	1	1	1.9115	-0.023956	1.3958	-0.0022276	2.692	-0.050732	-0.023927	-0.020488	-0.0021866	-0.015601	-0.05075	-0.00079884	1.9115	1.3958	2.692
1	1	1	1.9112	-0.02416	1.3958	-0.0023836	2.6915	-0.05074	-0.024131	-0.020448	-0.0023426	-0.015584	-0.050758	-0.00078939	1.9112	1.3958	2.6915
1	1	1	1.911	-0.024365	1.3958	-0.0025393	2.691	-0.050747	-0.024336	-0.020409	-0.0024983	-0.015566	-0.050766	-0.00077996	1.911	1.3958	2.691
1	1	1	1.9108	-0.024568	1.3957	-0.0026949	2.6905	-0.050755	-0.02454	-0.020369	-0.0026539	-0.015549	-0.050774	-0.00077053	1.9108	1.3957	2.6905
1	1	1	1.9105	-0.024772	1.3957	-0.0028503	2.69	-0.050763	-0.024743	-0.020329	-0.0028093	-0.015531	-0.050781	-0.00076111	1.9105	1.3957	2.69
1	1	1	1.9103	-0.024975	1.3957	-0.0030055	2.6895	-0.05077	-0.024946	-0.020288	-0.0029645	-0.015513	-0.050789	-0.0007517	1.9103	1.3957	2.6895
1	1	1	1.91	-0.025178	1.3956	-0.0031605	2.689	-0.050778	-0.025149	-0.020248	-0.0031196	-0.015496	-0.050796	-0.0007423	1.91	1.3956	2.689
1	1	1	1.9098	-0.02538	1.3956	-0.0033154	2.6885	-0.050785	-0.025351	-0.020208	-0.0032744	-0.015478	-0.050804	-0.00073291	1.9098	1.3956	2.6885
1	1	1	1.9095	-0.025582	1.3956	-0.0034701	2.688	-0.050793	-0.025553	-0.020167	-0.0034291	-0.01546	-0.050811	-0.00072352	1.9095	1.3956	2.688
1	1	1	1.9092	-0.025783	1.3955	-0.0036246	2.6875	-0.0508	-0.025755	-0.020127	-0.0035836	-0.015442	-0.050818	-0.00071414	1.9092	1.3955	2.6875
1	1	1	1.909	-0.025984	1.3955	-0.0037789	2.6869	-0.050807	-0.025956	-0.020086	-0.003738	-0.015423	-0.050825	-0.00070477	1.909	1.3955	2.6869
1	1	1	1.9087	-0.026185	1.3955	-0.0039331	2.6864	-0.050814	-0.026156	-0.020045	-0.0038921	-0.015405	-0.050832	-0.00069541	1.9087	1.3955	2.6864
1	1	1	1.9085	-0.026385	1.3954	-0.004087	2.6859	-0.050821	-0.026357	-0.020004	-0.0040461	-0.015387	-0.050839	-0.00068606	1.9085	1.3954	2.6859
1	1	1	1.9082	-0.026585	1.3954	-0.0042408	2.6854	-0.050828	-0.026557	-0.019963	-0.0041999	-0.015368	-0.050846	-0.00067672	1.9082	1.3954	2.6854
1	1	1	1.9079	-0.026785	1.3954	-0.0043944	2.6849	-0.050834	-0.026756	-0.019922	-0.0043535	-0.015349	-0.050852	-0.00066738	1.9079	1.3954	2.6849
1	1	1	1.9077	-0.026984	1.3953	-0.0045478	2.6844	-0.050841	-0.026955	-0.01988	-0.0045069	-0.015331	-0.050859	-0.00065805	1.9077	1.3953	2.6844
1	1	1	1.9074	-0.027182	1.3953	-0.004701	2.6839	-0.050847	-0.027154	-0.019839	-0.0046601	-0.015312	-0.050866	-0.00064873	1.9074	1.3953	2.6839
1	1	1	1.9071	-0.02738	1.3952	-0.004854	2.6834	-0.050854	-0.027352	-0.019797	-0.0048131	-0.015293	-0.050872	-0.00063942	1.9071	1.3952	2.6834
1	1	1	1.9068	-0.027578	1.3952	-0.0050069	2.6829	-0.05086	-0.02755	-0.019756	-0.004966	-0.015274	-0.050878	-0.00063011	1.9068	1.3952	2.6829
1	1	1	1.9066	-0.027775	1.3951	-0.0051595	2.6824	-0.050866	-0.027747	-0.019714	-0.0051186	-0.015255	-0.050885	-0.00062082	1.9066	1.3951	2.6824
1	1	1	1.9063	-0.027972	1.3951	-0.005312	2.6819	-0.050873	-0.027944	-0.019672	-0.0052711	-0.015236	-0.050891	-0.00061153	1.9063	1.3951	2.6819
1	1	1	1.906	-0.028169	1.395	-0.0054642	2.6813	-0.050879	-0.02814	-0.01963	-0.0054233	-0.015217	-0.050897	-0.00060225	1.906	1.395	2.6813
1	1	1	1.9057	-0.028365	1.395	-0.0056163	2.6808	-0.050885	-0.028337	-0.019588	-0.0055754	-0.015197	-0.050903	-0.00059298	1.9057	1.395	2.6808
1	1	1	1.9054	-0.028561	1.3949	-0.0057682	2.6803	-0.050891	-0.028532	-0.019545	-0.0057273	-0.015178	-0.050909	-0.00058372	1.9054	1.3949	2.6803
1	1	1	1.9052	-0.028756	1.3948	-0.0059198	2.6798	-0.050896	-0.028728	-0.019503	-0.005879	-0.015158	-0.050914	-0.00057446	1.9052	1.3948	2.6798
1	1	1	1.9049	-0.028951	1.3948	-0.0060713	2.6793	-0.050902	-0.028922	-0.01946	-0.0060305	-0.015138	-0.05092	-0.00056522	1.9049	1.3948	2.6793
1	1	1	1.9046	-0.029145	1.3947	-0.0062226	2.6788	-0.050908	-0.029117	-0.019418	-0.0061818	-0.015119	-0.050926	-0.00055598	1.9046	1.3947	2.6788
1	1	1	1.9043	-0.029339	1.3947	-0.0063737	2.6783	-0.050913	-0.029311	-0.019375	-0.0063329	-0.015099	-0.050931	-0.00054675	1.9043	1.3947	2.6783
1	1	1	1.904	-0.029533	1.3946	-0.0065246	2.6778	-0.050919	-0.029504	-0.019332	-0.0064838	-0.015079	-0.050937	-0.00053753	1.904	1.3946	2.6778
1	1	1	1.9037	-0.029726	1.3945	-0.0066753	2.6773	-0.050924	-0.029697	-0.019289	-0.0066345	-0.015059	-0.050942	-0.00052832	1.9037	1.3945	2.6773
1	1	1	1.9034	-0.029918	1.3945	-0.0068258	2.6768	-0.050929	-0.02989	-0.019246	-0.006785	-0.015039	-0.050947	-0.00051911	1.9034	1.3945	2.6768
1	1	1	1.9031	-0.030111	1.3944	-0.0069761	2.6763	-0.050934	-0.030082	-0.019203	-0.0069353	-0.015018	-0.050952	-0.00050992	1.9031	1.3944	2.6763
1	1	1	1.9028	-0.030302	1.3943	-0.0071261	2.6757	-0.050939	-0.030274	-0.01916	-0.0070854	-0.014998	-0.050957	-0.00050073	1.9028	1.3943	2.6757
1	1	1	1.9025	-0.030494	1.3942	-0.007276	2.6752	-0.050944	-0.030466	-0.019116	-0.0072352	-0.014978	-0.050962	-0.00049155	1.9025	1.3942	2.6752
1	1	1	1.9022	-0.030685	1.3942	-0.0074257	2.6747	-0.050949	-0.030657	-0.019073	-0.0073849	-0.014957	-0.050967	-0.00048238	1.9022	1.3942	2.6747
1	1	1	1.9019	-0.030875	1.3941	-0.0075752	2.6742	-0.050954	-0.030847	-0.019029	-0.0075344	-0.014937	-0.050972	-0.00047321	1.9019	1.3941	2.6742
1	1	1	1.9016	-0.031065	1.394	-0.0077244	2.6737	-0.050959	-0.031037	-0.018985	-0.0076837	-0.014916	-0.050976	-0.00046406	1.9016	1.394	2.6737
1	1	1	1.9013	-0.031255	1.3939	-0.0078735	2.6732	-0.050963	-0.031227	-0.018942	-0.0078328	-0.014895	-0.050981	-0.00045491	1.9013	1.3939	2.6732
1	1	1	1.9009	-0.031444	1.3939	-0.0080223	2.6727	-0.050968	-0.031416	-0.018898	-0.0079816	-0.014874	-0.050986	-0.00044578	1.9009	1.3939	2.6727
1	1	1	1.9006	-0.031633	1.3938	-0.008171	2.6722	-0.050972	-0.031605	-0.018854	-0.0081303	-0.014853	-0.05099	-0.00043665	1.9006	1.3938	2.6722
1	1	1	1.9003	-0.031821	1.3937	-0.0083194	2.6717	-0.050976	-0.031793	-0.018809	-0.0082787	-0.014832	-0.050994	-0.00042752	1.9003	1.3937	2.6717
1	1	1	1.9	-0.032009	1.3936	-0.0084676	2.6712	-0.050981	-0.031981	-0.018765	-0.0084269	-0.014811	-0.050998	-0.00041841	1.9	1.3936	2.6712
1	1	1	1.8997	-0.032197	1.3935	-0.0086156	2.6706	-0.050985	-0.032169	-0.018721	-0.0085749	-0.01479	-0.051003	-0.00040931	1.8997	1.3935	2.6706
1	1	1	1.8994	-0.032384	1.3935	-0.0087634	2.6701	-0.050989	-0.032356	-0.018676	-0.0087228	-0.014768	-0.051007	-0.00040021	1.8994	1.3935	2.6701
1	1	1	1.899	-0.03257	1.3934	-0.008911	2.6696	-0.050993	-0.032542	-0.018632	-0.0088703	-0.014747	-0.051011	-0.00039112	1.899	1.3934	2.6696
1	1	1	1.8987	-0.032756	1.3933	-0.0090583	2.6691	-0.050997	-0.032728	-0.018587	-0.0090177	-0.014726	-0.051014	-0.00038204	1.8987	1.3933	2.6691
1	1	1	1.8984	-0.032942	1.3932	-0.0092055	2.6686	-0.051	-0.032914	-0.018542	-0.0091649	-0.014704	-0.051018	-0.00037297	1.8984	1.3932	2.6686
