3 6 6 3 10
1	1	1	1.8387	0.065157	1.2909	0.057383	2.866	-0.040726	0.065157	-0.023611	0.057383	-0.013588	-0.040726	-0.0047647	1.8387	1.2909	2.866
1	1	1	1.8393	0.06492	1.2915	0.057247	2.8656	-0.040773	0.06492	-0.02364	0.057247	-0.013617	-0.040773	-0.004753	1.8393	1.2915	2.8656
1	1	1	1.84	0.064684	1.292	0.05711	2.8652	-0.040821	0.064684	-0.023668	0.05711	-0.013647	-0.040821	-0.0047413	1.84	1.292	2.8652
1	1	1	1.8406	0.064447	1.2926	0.056974	2.8648	-0.040868	0.064447	-0.023696	0.056974	-0.013677	-0.040868	-0.0047296	1.8406	1.2926	2.8648
1	1	1	1.8413	0.06421	1.2932	0.056837	2.8644	-0.040916	0.06421	-0.023724	0.056837	-0.013706	-0.040916	-0.0047179	1.8413	1.2932	2.8644
1	1	1	1.8419	0.063973	1.2937	0.0567	2.864	-0.040963	0.063973	-0.023751	0.0567	-0.013735	-0.040963	-0.0047062	1.8419	1.2937	2.864
1	1	1	1.8426	0.063735	1.2943	0.056562	2.8636	-0.04101	0.063735	-0.023778	0.056562	-0.013765	-0.04101	-0.0046945	1.8426	1.2943	2.8636
1	1	1	1.8432	0.063497	1.2949	0.056424	2.8632	-0.041057	0.063497	-0.023805	0.056424	-0.013794	-0.041057	-0.0046829	1.8432	1.2949	2.8632
1	1	1	1.8438	0.063259	1.2954	0.056286	2.8628	-0.041103	0.063259	-0.023832	0.056286	-0.013823	-0.041103	-0.0046712	1.8438	1.2954	2.8628
1	1	1	1.8445	0.06302	1.296	0.056148	2.8624	-0.04115	0.06302	-0.023859	0.056148	-0.013851	-0.04115	-0.0046595	1.8445	1.296	2.8624
1	1	1	1.8451	0.062782	1.2966	0.056009	2.8619	-0.041197	0.062782	-0.023885	0.056009	-0.01388	-0.041197	-0.0046478	1.8451	1.2966	2.8619
1	1	1	1.8457	0.062543	1.2971	0.05587	2.8615	-0.041243	0.062543	-0.023912	0.05587	-0.013908	-0.041243	-0.0046362	1.8457	1.2971	2.8615
1	1	1	1.8463	0.062303	1.2977	0.055731	2.8611	-0.041289	0.062303	-0.023938	0.055731	-0.013937	-0.041289	-0.0046245	1.8463	1.2977	2.8611
1	1	1	1.847	0.062064	1.2982	0.055592	2.8607	-0.041335	0.062064	-0.023964	0.055592	-0.013965	-0.041335	-0.0046128	1.847	1.2982	2.8607
1	1	1	1.8476	0.061824	1.2988	0.055452	2.8603	-0.041381	0.061824	-0.023989	0.055452	-0.013993	-0.041381	-0.0046012	1.8476	1.2988	2.8603
1	1	1	1.8482	0.061584	1.2993	0.055312	2.8599	-0.041427	0.061584	-0.024014	0.055312	-0.014021	-0.041427	-0.0045895	1.8482	1.2993	2.8599
1	1	1	1.8488	0.061344	1.2999	0.055171	2.8595	-0.041473	0.061344	-0.02404	0.055171	-0.014049	-0.041473	-0.0045779	1.8488	1.2999	2.8595
1	1	1	1.8494	0.061103	1.3004	0.055031	2.859	-0.041519	0.061103	-0.024065	0.055031	-0.014077	-0.041519	-0.0045662	1.8494	1.3004	2.859
1	1	1	1.85	0.060863	1.301	0.05489	2.8586	-0.041565	0.060863	-0.024089	0.05489	-0.014104	-0.041565	-0.0045546	1.85	1.301	2.8586
1	1	1	1.8506	0.060622	1.3015	0.054749	2.8582	-0.04161	0.060622	-0.024114	0.054749	-0.014132	-0.04161	-0.004543	1.8506	1.3015	2.8582
1	1	1	1.8512	0.06038	1.3021	0.054607	2.8578	-0.041655	0.06038	-0.024138	0.054607	-0.014159	-0.041655	-0.0045313	1.8512	1.3021	2.8578
1	1	1	1.8519	0.060139	1.3026	0.054465	2.8574	-0.041701	0.060139	-0.024162	0.054465	-0.014186	-0.041701	-0.0045197	1.8519	1.3026	2.8574
1	1	1	1.8525	0.059897	1.3032	0.054323	2.857	-0.041746	0.059897	-0.024186	0.054323	-0.014213	-0.041746	-0.0045081	1.8525	1.3032	2.857
1	1	1	1.8531	0.059655	1.3037	0.054181	2.8565	-0.041791	0.059655	-0.02421	0.054181	-0.01424	-0.041791	-0.0044965	1.8531	1.3037	2.8565
1	1	1	1.8536	0.059413	1.3043	0.054039	2.8561	-0.041836	0.059413	-0.024233	0.054039	-0.014267	-0.041836	-0.0044849	1.8536	1.3043	2.8561
1	1	1	1.8542	0.05917	1.3048	0.053896	2.8557	-0.041881	0.05917	-0.024256	0.053896	-0.014294	-0.041881	-0.0044732	1.8542	1.3048	2.8557
1	1	1	1.8548	0.058928	1.3053	0.053753	2.8553	-0.041925	0.058928	-0.024279	0.053753	-0.01432	-0.041925	-0.0044616	1.8548	1.3053	2.8553
1	1	1	1.8554	0.058685	1.3059	0.053609	2.8549	-0.04197	0.058685	-0.024302	0.053609	-0.014346	-0.04197	-0.00445	1.8554	1.3059	2.8549
1	1	1	1.856	0.058442	1.3064	0.053466	2.8545	-0.042014	0.058442	-0.024324	0.053466	-0.014373	-0.042014	-0.0044384	1.856	1.3064	2.8545
1	1	1	1.8566	0.058198	1.3069	0.053322	2.854	-0.042059	0.058198	-0.024347	0.053322	-0.014399	-0.042059	-0.0044268	1.8566	1.3069	2.854
1	1	1	1.8572	0.057955	1.3075	0.053178	2.8536	-0.042103	0.057955	-0.024369	0.053178	-0.014425	-0.042103	-0.0044152	1.8572	1.3075	2.8536
1	1	1	1.8577	0.057711	1.308	0.053034	2.8532	-0.042147	0.057711	-0.024391	0.053034	-0.01445	-0.042147	-0.0044037	1.8577	1.308	2.8532
1	1	1	1.8583	0.057467	1.3085	0.052889	2.8528	-0.042191	0.057467	-0.024412	0.052889	-0.014476	-0.042191	-0.0043921	1.8583	1.3085	2.8528
1	1	1	1.8589	0.057223	1.3091	0.052744	2.8523	-0.042235	0.057223	-0.024434	0.052744	-0.014502	-0.042235	-0.0043805	1.8589	1.3091	2.8523
1	1	1	1.8595	0.056978	1.3096	0.052599	2.8519	-0.042278	0.056978	-0.024455	0.052599	-0.014527	-0.042278	-0.0043689	1.8595	1.3096	2.8519
1	1	1	1.86	0.056734	1.3101	0.052453	2.8515	-0.042322	0.056734	-0.024476	0.052453	-0.014552	-0.042322	-0.0043574	1.86	1.3101	2.8515
1	1	1	1.8606	0.056489	1.3106	0.052308	2.8511	-0.042366	0.056489	-0.024497	0.052308	-0.014577	-0.042366	-0.0043458	1.8606	1.3106	2.8511
1	1	1	1.8612	0.056244	1.3112	0.052162	2.8507	-0.042409	0.056244	-0.024517	0.052162	-0.014602	-0.042409	-0.0043342	1.8612	1.3112	2.8507
1	1	1	1.8617	0.055998	1.3117	0.052016	2.8502	-0.042452	0.055998	-0.024538	0.052016	-0.014627	-0.042452	-0.0043227	1.8617	1.3117	2.8502
1	1	1	1.8623	0.055753	1.3122	0.051869	2.8498	-0.042495	0.055753	-0.024558	0.051869	-0.014652	-0.042495	-0.0043111	1.8623	1.3122	2.8498
1	1	1	1.8628	0.055507	1.3127	0.051723	2.8494	-0.042539	0.055507	-0.024578	0.051723	-0.014677	-0.042539	-0.0042996	1.8628	1.3127	2.8494
1	1	1	1.8634	0.055261	1.3132	0.051576	2.849	-0.042581	0.055261	-0.024598	0.051576	-0.014701	-0.042581	-0.004288	1.8634	1.3132	2.849
1	1	1	1.8639	0.055015	1.3138	0.051429	2.8485	-0.042624	0.055015	-0.024617	0.051429	-0.014725	-0.042624	-0.0042765	1.8639	1.3138	2.8485
1	1	1	1.8645	0.054769	1.3143	0.051281	2.8481	-0.042667	0.054769	-0.024636	0.051281	-0.01475	-0.042667	-0.0042649	1.8645	1.3143	2.8481
1	1	1	1.865	0.054523	1.3148	0.051134	2.8477	-0.04271	0.054523	-0.024655	0.051134	-0.014774	-0.04271	-0.0042534	1.865	1.3148	2.8477
1	1	1	1.8656	0.054276	1.3153	0.050986	2.8472	-0.042752	0.054276	-0.024674	0.050986	-0.014798	-0.042752	-0.0042419	1.8656	1.3153	2.8472
1	1	1	1.8661	0.054029	1.3158	0.050838	2.8468	-0.042794	0.054029	-0.024693	0.050838	-0.014821	-0.042794	-0.0042303	1.8661	1.3158	2.8468
1	1	1	1.8667	0.053782	1.3163	0.050689	2.8464	-0.042837	0.053782	-0.024711	0.050689	-0.014845	-0.042837	-0.0042188	1.8667	1.3163	2.8464
1	1	1	1.8672	0.053535	1.3168	0.050541	2.846	-0.042879	0.053535	-0.02473	0.050541	-0.014869	-0.042879	-0.0042073	1.8672	1.3168	2.846
1	1	1	1.8677	0.053288	1.3173	0.050392	2.8455	-0.042921	0.053288	-0.024748	0.050392	-0.014892	-0.042921	-0.0041958	1.8677	1.3173	2.8455
1	1	1	1.8683	0.05304	1.3178	0.050243	2.8451	-0.042963	0.05304	-0.024765	0.050243	-0.014915	-0.042963	-0.0041843	1.8683	1.3178	2.8451
1	1	1	1.8688	0.052792	1.3183	0.050094	2.8447	-0.043004	0.052792	-0.024783	0.050094	-0.014938	-0.043004	-0.0041728	1.8688	1.3183	2.8447
1	1	1	1.8693	0.052544	1.3188	0.049944	2.8442	-0.043046	0.052544	-0.0248	0.049944	-0.014961	-0.043046	-0.0041613	1.8693	1.3188	2.8442
1	1	1	1.8698	0.052296	1.3193	0.049795	2.8438	-0.043088	0.052296	-0.024817	0.049795	-0.014984	-0.043088	-0.0041498	1.8698	1.3193	2.8438
1	1	1	1.8704	0.052048	1.3198	0.049645	2.8434	-0.043129	0.052048	-0.024834	0.049645	-0.015007	-0.043129	-0.0041383	1.8704	1.3198	2.8434
1	1	1	1.8709	0.0518	1.3203	0.049494	2.843	-0.04317	0.0518	-0.024851	0.049494	-0.015029	-0.04317	-0.0041268	1.8709	1.3203	2.843
1	1	1	1.8714	0.051551	1.3208	0.049344	2.8425	-0.043212	0.051551	-0.024867	0.049344	-0.015052	-0.043212	-0.0041153	1.8714	1.3208	2.8425
1	1	1	1.8719	0.051302	1.3213	0.049193	2.8421	-0.043253	0.051302	-0.024884	0.049193	-0.015074	-0.043253	-0.0041039	1.8719	1.3213	2.8421
1	1	1	1.8724	0.051053	1.3218	0.049043	2.8417	-0.043294	0.051053	-0.0249	0.049043	-0.015096	-0.043294	-0.0040924	1.8724	1.3218	2.8417
1	1	1	1.8729	0.050804	1.3223	0.048891	2.8412	-0.043335	0.050804	-0.024916	0.048891	-0.015118	-0.043335	-0.0040809	1.8729	1.3223	2.8412
1	1	1	1.8734	0.050555	1.3228	0.04874	2.8408	-0.043375	0.050555	-0.024931	0.04874	-0.01514	-0.043375	-0.0040695	1.8734	1.3228	2.8408
1	1	1	1.874	0.050306	1.3233	0.048589	2.8404	-0.043416	0.050306	-0.024947	0.048589	-0.015162	-0.043416	-0.004058	1.874	1.3233	2.8404
1	1	1	1.8745	0.050056	1.3237	0.048437	2.8399	-0.043457	0.050056	-0.024962	0.048437	-0.015183	-0.043457	-0.0040465	1.8745	1.3237	2.8399
1	1	1	1.875	0.049806	1.3242	0.048285	2.8395	-0.043497	0.049806	-0.024977	0.048285	-0.015205	-0.043497	-0.0040351	1.875	1.3242	2.8395
1	1	1	1.8754	0.049556	1.3247	0.048133	2.839	-0.043537	0.049556	-0.024992	0.048133	-0.015226	-0.043537	-0.0040237	1.8754	1.3247	2.839
1	1	1	1.8759	0.049306	1.3252	0.04798	2.8386	-0.043577	0.049306	-0.025006	0.04798	-0.015247	-0.043577	-0.0040122	1.8759	1.3252	2.8386
1	1	1	1.8764	0.049056	1.3257	0.047828	2.8382	-0.043618	0.049056	-0.02502	0.047828	-0.015268	-0.043618	-0.0040008	1.8764	1.3257	2.8382
1	1	1	1.8769	0.048806	1.3261	0.047675	2.8377	-0.043657	0.048806	-0.025035	0.047675	-0.015289	-0.043657	-0.0039893	1.8769	1.3261	2.8377
1	1	1	1.8774	0.048556	1.3266	0.047522	2.8373	-0.043697	0.048556	-0.025048	0.047522	-0.01531	-0.043697	-0.0039779	1.8774	1.3266	2.8373
1	1	1	1.8779	0.048305	1.3271	0.047369	2.8369	-0.043737	0.048305	-0.025062	0.047369	-0.015331	-0.043737	-0.0039665	1.8779	1.3271	2.8369
1	1	1	1.8784	0.048054	1.3276	0.047215	2.8364	-0.043777	0.048054	-0.025076	0.047215	-0.015351	-0.043777	-0.0039551	1.8784	1.3276	2.8364
1	1	1	1.8789	0.047804	1.328	0.047062	2.836	-0.043816	0.047804	-0.025089	0.047062	-0.015372	-0.043816	-0.0039437	1.8789	1.328	2.836
1	1	1	1.8793	0.047553	1.3285	0.046908	2.8356	-0.043855	0.047553	-0.025102	0.046908	-0.015392	-0.043855	-0.0039323	1.8793	1.3285	2.8356
1	1	1	1.8798	0.047302	1.329	0.046754	2.8351	-0.043895	0.047302	-0.025115	0.046754	-0.015412	-0.043895	-0.0039209	1.8798	1.329	2.8351
1	1	1	1.8803	0.04705	1.3294	0.0466	2.8347	-0.043934	0.04705	-0.025127	0.0466	-0.015432	-0.043934	-0.0039095	1.8803	1.3294	2.8347
1	1	1	1.8807	0.046799	1.3299	0.046445	2.8342	-0.043973	0.046799	-0.02514	0.046445	-0.015452	-0.043973	-0.0038981	1.8807	1.3299	2.8342
1	1	1	1.8812	0.046548	1.3304	0.046291	2.8338	-0.044012	0.046548	-0.025152	0.046291	-0.015471	-0.044012	-0.0038867	1.8812	1.3304	2.8338
1	1	1	1.8817	0.046296	1.3308	0.046136	2.8334	-0.044051	0.046296	-0.025164	0.046136	-0.015491	-0.044051	-0.0038753	1.8817	1.3308	2.8334
1	1	1	1.8821	0.046044	1.3313	0.045981	2.8329	-0.044089	0.046044	-0.025176	0.045981	-0.01551	-0.044089	-0.0038639	1.8821	1.3313	2.8329
1	1	1	1.8826	0.045792	1.3318	0.045826	2.8325	-0.044128	0.045792	-0.025187	0.045826	-0.01553	-0.044128	-0.0038525	1.8826	1.3318	2.8325
1	1	1	1.8831	0.045541	1.3322	0.04567	2.832	-0.044166	0.045541	-0.025199	0.04567	-0.015549	-0.044166	-0.0038412	1.8831	1.3322	2.832
1	1	1	1.8835	0.045288	1.3327	0.045515	2.8316	-0.044205	0.045288	-0.02521	0.045515	-0.015568	-0.044205	-0.0038298	1.8835	1.3327	2.8316
1	1	1	1.884	0.045036	1.3331	0.045359	2.8311	-0.044243	0.045036	-0.025221	0.045359	-0.015587	-0.044243	-0.0038184	1.884	1.3331	2.8311
1	1	1	1.8844	0.044784	1.3336	0.045203	2.8307	-0.044281	0.044784	-0.025231	0.045203	-0.015605	-0.044281	-0.0038071	1.8844	1.3336	2.8307
1	1	1	1.8849	0.044532	1.334	0.045047	2.8303	-0.044319	0.044532	-0.025242	0.045047	-0.015624	-0.044319	-0.0037957	1.8849	1.334	2.8303
1	1	1	1.8853	0.044279	1.3345	0.044891	2.8298	-0.044357	0.044279	-0.025252	0.044891	-0.015642	-0.044357	-0.0037844	1.8853	1.3345	2.8298
1	1	1	1.8857	0.044027	1.3349	0.044734	2.8294	-0.044395	0.044027	-0.025262	0.044734	-0.015661	-0.044395	-0.0037731	1.8857	1.3349	2.8294
1	1	1	1.8862	0.043774	1.3354	0.044577	2.8289	-0.044433	0.043774	-0.025272	0.044577	-0.015679	-0.044433	-0.0037617	1.8862	1.3354	2.8289
1	1	1	1.8866	0.043521	1.3358	0.04442	2.8285	-0.04447	0.043521	-0.025282	0.04442	-0.015697	-0.04447	-0.0037504	1.8866	1.3358	2.8285
1	1	1	1.8871	0.043268	1.3363	0.044263	2.828	-0.044508	0.043268	-0.025291	0.044263	-0.015715	-0.044508	-0.0037391	1.8871	1.3363	2.828
1	1	1	1.8875	0.043015	1.3367	0.044106	2.8276	-0.044545	0.043015	-0.0253	0.044106	-0.015733	-0.044545	-0.0037277	1.8875	1.3367	2.8276
1	1	1	1.8879	0.042762	1.3371	0.043949	2.8272	-0.044582	0.042762	-0.025309	0.043949	-0.01575	-0.044582	-0.0037164	1.8879	1.3371	2.8272
1	1	1	1.8883	0.042509	1.3376	0.043791	2.8267	-0.044619	0.042509	-0.025318	0.043791	-0.015768	-0.044619	-0.0037051	1.8883	1.3376	2.8267
1	1	1	1.8888	0.042256	1.338	0.043633	2.8263	-0.044656	0.042256	-0.025327	0.043633	-0.015785	-0.044656	-0.0036938	1.8888	1.338	2.8263
1	1	1	1.8892	0.042003	1.3385	0.043475	2.8258	-0.044693	0.042003	-0.025335	0.043475	-0.015802	-0.044693	-0.0036825	1.8892	1.3385	2.8258
1	1	1	1.8896	0.041749	1.3389	0.043317	2.8254	-0.04473	0.041749	-0.025343	0.043317	-0.015819	-0.04473	-0.0036712	1.8896	1.3389	2.8254
1	1	1	1.89	0.041496	1.3393	0.043159	2.8249	-0.044767	0.041496	-0.025351	0.043159	-0.015836	-0.044766	-0.0036599	1.89	1.3393	2.8249
1	1	1	1.8904	0.041242	1.3398	0.043001	2.8245	-0.044803	0.041242	-0.025359	0.043001	-0.015853	-0.044803	-0.0036486	1.8904	1.3398	2.8245
1	1	1	1.8908	0.040989	1.3402	0.042842	2.824	-0.044839	0.040989	-0.025367	0.042842	-0.01587	-0.044839	-0.0036374	1.8908	1.3402	2.824
1	1	1	1.8913	0.040735	1.3406	0.042683	2.8236	-0.044876	0.040735	-0.025374	0.042683	-0.015886	-0.044876	-0.0036261	1.8913	1.3406	2.8236
1	1	1	1.8917	0.040481	1.341	0.042524	2.8231	-0.044912	0.040481	-0.025381	0.042524	-0.015903	-0.044912	-0.0036148	1.8917	1.341	2.8231
1	1	1	1.8921	0.040227	1.3415	0.042365	2.8227	-0.044948	0.040227	-0.025388	0.042365	-0.015919	-0.044948	-0.0036035	1.8921	1.3415	2.8227
1	1	1	1.8925	0.039973	1.3419	0.042206	2.8222	-0.044984	0.039973	-0.025395	0.042206	-0.015935	-0.044984	-0.0035923	1.8925	1.3419	2.8222
1	1	1	1.8929	0.039719	1.3423	0.042046	2.8218	-0.04502	0.039719	-0.025401	0.042046	-0.015951	-0.04502	-0.003581	1.8929	1.3423	2.8218
1	1	1	1.8933	0.039465	1.3427	0.041887	2.8213	-0.045056	0.039465	-0.025407	0.041887	-0.015967	-0.045056	-0.0035698	1.8933	1.3427	2.8213
1	1	1	1.8937	0.039211	1.3431	0.041727	2.8209	-0.045091	0.039211	-0.025413	0.041727	-0.015983	-0.045091	-0.0035585	1.8937	1.3431	2.8209
1	1	1	1.894	0.038957	1.3436	0.041567	2.8204	-0.045127	0.038957	-0.025419	0.041567	-0.015998	-0.045127	-0.0035473	1.894	1.3436	2.8204
1	1	1	1.8944	0.038703	1.344	0.041407	2.82	-0.045162	0.038703	-0.025425	0.041407	-0.016014	-0.045162	-0.0035361	1.8944	1.344	2.82
1	1	1	1.8948	0.038449	1.3444	0.041247	2.8195	-0.045198	0.038449	-0.02543	0.041247	-0.016029	-0.045198	-0.0035248	1.8948	1.3444	2.8195
1	1	1	1.8952	0.038194	1.3448	0.041087	2.8191	-0.045233	0.038194	-0.025435	0.041087	-0.016044	-0.045233	-0.0035136	1.8952	1.3448	2.8191
1	1	1	1.8956	0.03794	1.3452	0.040926	2.8186	-0.045268	0.03794	-0.025441	0.040926	-0.016059	-0.045268	-0.0035024	1.8956	1.3452	2.8186
1	1	1	1.896	0.037685	1.3456	0.040765	2.8182	-0.045303	0.037685	-0.025445	0.040765	-0.016074	-0.045303	-0.0034912	1.896	1.3456	2.8182
1	1	1	1.8963	0.037431	1.346	0.040605	2.8177	-0.045338	0.037431	-0.02545	0.040605	-0.016089	-0.045338	-0.00348	1.8963	1.346	2.8177
1	1	1	1.8967	0.037176	1.3464	0.040444	2.8173	-0.045372	0.037176	-0.025454	0.040444	-0.016104	-0.045372	-0.0034688	1.8967	1.3464	2.8173
1	1	1	1.8971	0.036922	1.3468	0.040283	2.8168	-0.045407	0.036922	-0.025458	0.040283	-0.016118	-0.045407	-0.0034576	1.8971	1.3468	2.8168
1	1	1	1.8974	0.036667	1.3472	0.040121	2.8163	-0.045442	0.036667	-0.025462	0.040121	-0.016132	-0.045442	-0.0034464	1.8974	1.3472	2.8163
1	1	1	1.8978	0.036413	1.3476	0.03996	2.8159	-0.045476	0.036413	-0.025466	0.03996	-0.016147	-0.045476	-0.0034352	1.8978	1.3476	2.8159
1	1	1	1.8982	0.036158	1.348	0.039798	2.8154	-0.04551	0.036158	-0.02547	0.039798	-0.016161	-0.04551	-0.003424	1.8982	1.348	2.8154
1	1	1	1.8985	0.035903	1.3484	0.039637	2.815	-0.045544	0.035903	-0.025473	0.039637	-0.016175	-0.045544	-0.0034128	1.8985	1.3484	2.815
1	1	1	1.8989	0.035649	1.3488	0.039475	2.8145	-0.045579	0.035649	-0.025476	0.039475	-0.016188	-0.045579	-0.0034017	1.8989	1.3488	2.8145
1	1	1	1.8992	0.035394	1.3492	0.039313	2.8141	-0.045612	0.035394	-0.025479	0.039313	-0.016202	-0.045612	-0.0033905	1.8992	1.3492	2.8141
1	1	1	1.8996	0.035139	1.3496	0.039151	2.8136	-0.045646	0.035139	-0.025482	0.039151	-0.016216	-0.045646	-0.0033793	1.8996	1.3496	2.8136
1	1	1	1.9	0.034884	1.35	0.038989	2.8132	-0.04568	0.034884	-0.025484	0.038989	-0.016229	-0.04568	-0.0033682	1.9	1.35	2.8132
1	1	1	1.9003	0.034629	1.3504	0.038826	2.8127	-0.045714	0.034629	-0.025487	0.038826	-0.016242	-0.045714	-0.003357	1.9003	1.3504	2.8127
1	1	1	1.9006	0.034374	1.3508	0.038664	2.8122	-0.045747	0.034374	-0.025489	0.038664	-0.016255	-0.045747	-0.0033459	1.9006	1.3508	2.8122
1	1	1	1.901	0.034119	1.3512	0.038501	2.8118	-0.045781	0.034119	-0.025491	0.038501	-0.016268	-0.045781	-0.0033348	1.901	1.3512	2.8118
1	1	1	1.9013	0.033865	1.3515	0.038338	2.8113	-0.045814	0.033865	-0.025493	0.038338	-0.016281	-0.045814	-0.0033236	1.9013	1.3515	2.8113
1	1	1	1.9017	0.03361	1.3519	0.038175	2.8109	-0.045847	0.03361	-0.025494	0.038175	-0.016294	-0.045847	-0.0033125	1.9017	1.3519	2.8109
1	1	1	1.902	0.033355	1.3523	0.038012	2.8104	-0.04588	0.033355	-0.025495	0.038012	-0.016306	-0.04588	-0.0033014	1.902	1.3523	2.8104
1	1	1	1.9023	0.0331	1.3527	0.037849	2.81	-0.045913	0.0331	-0.025496	0.037849	-0.016319	-0.045913	-0.0032903	1.9023	1.3527	2.81
1	1	1	1.9027	0.032845	1.3531	0.037686	2.8095	-0.045946	0.032845	-0.025497	0.037686	-0.016331	-0.045946	-0.0032791	1.9027	1.3531	2.8095
1	1	1	1.903	0.03259	1.3534	0.037523	2.809	-0.045979	0.03259	-0.025498	0.037523	-0.016343	-0.045979	-0.003268	1.903	1.3534	2.809
1	1	1	1.9033	0.032335	1.3538	0.037359	2.8086	-0.046011	0.032335	-0.025498	0.037359	-0.016355	-0.046011	-0.0032569	1.9033	1.3538	2.8086
1	1	1	1.9036	0.03208	1.3542	0.037196	2.8081	-0.046044	0.03208	-0.025499	0.037196	-0.016367	-0.046044	-0.0032458	1.9036	1.3542	2.8081
1	1	1	1.904	0.031825	1.3546	0.037032	2.8077	-0.046076	0.031825	-0.025499	0.037032	-0.016379	-0.046076	-0.0032348	1.904	1.3546	2.8077
1	1	1	1.9043	0.03157	1.3549	0.036868	2.8072	-0.046109	0.03157	-0.025499	0.036868	-0.016391	-0.046109	-0.0032237	1.9043	1.3549	2.8072
1	1	1	1.9046	0.031315	1.3553	0.036704	2.8067	-0.046141	0.031315	-0.025498	0.036704	-0.016402	-0.046141	-0.0032126	1.9046	1.3553	2.8067
1	1	1	1.9049	0.03106	1.3557	0.03654	2.8063	-0.046173	0.03106	-0.025498	0.03654	-0.016414	-0.046173	-0.0032015	1.9049	1.3557	2.8063
1	1	1	1.9052	0.030805	1.356	0.036376	2.8058	-0.046205	0.030805	-0.025497	0.036376	-0.016425	-0.046205	-0.0031905	1.9052	1.356	2.8058
1	1	1	1.9055	0.03055	1.3564	0.036211	2.8053	-0.046237	0.03055	-0.025496	0.036211	-0.016436	-0.046237	-0.0031794	1.9055	1.3564	2.8053
1	1	1	1.9058	0.030295	1.3568	0.036047	2.8049	-0.046268	0.030295	-0.025495	0.036047	-0.016447	-0.046268	-0.0031683	1.9058	1.3568	2.8049
1	1	1	1.9061	0.03004	1.3571	0.035883	2.8044	-0.0463	0.03004	-0.025494	0.035883	-0.016458	-0.0463	-0.0031573	1.9061	1.3571	2.8044
1	1	1	1.9064	0.029785	1.3575	0.035718	2.804	-0.046331	0.029785	-0.025492	0.035718	-0.016468	-0.046331	-0.0031462	1.9064	1.3575	2.804
1	1	1	1.9067	0.02953	1.3578	0.035553	2.8035	-0.046363	0.02953	-0.02549	0.035553	-0.016479	-0.046363	-0.0031352	1.9067	1.3578	2.8035
1	1	1	1.907	0.029275	1.3582	0.035388	2.803	-0.046394	0.029275	-0.025488	0.035388	-0.016489	-0.046394	-0.0031242	1.907	1.3582	2.803
1	1	1	1.9073	0.02902	1.3585	0.035223	2.8026	-0.046425	0.02902	-0.025486	0.035223	-0.016499	-0.046425	-0.0031131	1.9073	1.3585	2.8026
1	1	1	1.9076	0.028766	1.3589	0.035058	2.8021	-0.046456	0.028766	-0.025484	0.035058	-0.01651	-0.046456	-0.0031021	1.9076	1.3589	2.8021
1	1	1	1.9079	0.028511	1.3592	0.034893	2.8016	-0.046487	0.028511	-0.025481	0.034893	-0.01652	-0.046487	-0.0030911	1.9079	1.3592	2.8016
1	1	1	1.9082	0.028256	1.3596	0.034728	2.8012	-0.046518	0.028256	-0.025478	0.034728	-0.016529	-0.046518	-0.0030801	1.9082	1.3596	2.8012
1	1	1	1.9084	0.028001	1.3599	0.034563	2.8007	-0.046549	0.028001	-0.025475	0.034563	-0.016539	-0.046549	-0.0030691	1.9084	1.3599	2.8007
1	1	1	1.9087	0.027746	1.3603	0.034397	2.8002	-0.04658	0.027746	-0.025472	0.034397	-0.016549	-0.04658	-0.0030581	1.9087	1.3603	2.8002
1	1	1	1.909	0.027492	1.3606	0.034232	2.7998	-0.04661	0.027492	-0.025469	0.034232	-0.016558	-0.04661	-0.0030471	1.909	1.3606	2.7998
1	1	1	1.9093	0.027237	1.361	0.034066	2.7993	-0.046641	0.027237	-0.025465	0.034066	-0.016568	-0.046641	-0.0030361	1.9093	1.361	2.7993
1	1	1	1.9095	0.026982	1.3613	0.0339	2.7988	-0.046671	0.026982	-0.025461	0.0339	-0.016577	-0.046671	-0.0030251	1.9095	1.3613	2.7988
1	1	1	1.9098	0.026728	1.3616	0.033734	2.7984	-0.046701	0.026728	-0.025457	0.033734	-0.016586	-0.046701	-0.0030142	1.9098	1.3616	2.7984
1	1	1	1.9101	0.026473	1.362	0.033569	2.7979	-0.046731	0.026473	-0.025453	0.033569	-0.016595	-0.046731	-0.0030032	1.9101	1.362	2.7979
1	1	1	1.9103	0.026219	1.3623	0.033403	2.7974	-0.046761	0.026219	-0.025449	0.033403	-0.016604	-0.046761	-0.0029922	1.9103	1.3623	2.7974
1	1	1	1.9106	0.025964	1.3626	0.033237	2.797	-0.046791	0.025964	-0.025444	0.033237	-0.016612	-0.046791	-0.0029813	1.9106	1.3626	2.797
1	1	1	1.9109	0.02571	1.363	0.03307	2.7965	-0.046821	0.02571	-0.02544	0.03307	-0.016621	-0.046821	-0.0029703	1.9109	1.363	2.7965
1	1	1	1.9111	0.025456	1.3633	0.032904	2.796	-0.04685	0.025456	-0.025435	0.032904	-0.016629	-0.04685	-0.0029594	1.9111	1.3633	2.796
1	1	1	1.9114	0.025201	1.3636	0.032738	2.7956	-0.04688	0.025201	-0.025429	0.032738	-0.016637	-0.04688	-0.0029484	1.9114	1.3636	2.7956
1	1	1	1.9116	0.024947	1.364	0.032571	2.7951	-0.046909	0.024947	-0.025424	0.032571	-0.016645	-0.046909	-0.0029375	1.9116	1.364	2.7951
